#,Fix,print,output,for,fix,def1
0.00417999999999996,1.02221874023942,0.601557412909664,0.601557412909664
0.00418999999999989,1.02468852521709,0.602993042604233,0.602993042604233
0.00420000000000006,1.02715839711847,0.604428637638675,0.604428637638675
0.0042099999999999,1.02962835594144,0.60586419801295,0.60586419801295
0.00421999999999997,1.03209840169976,0.607299723734874,0.607299723734874
0.00422999999999993,1.03456853438864,0.608735214803109,0.608735214803109
0.0042400000000001,1.03703875393169,0.610170671180772,0.610170671180772
0.00424999999999994,1.0395090603269,0.611606092867893,0.611606092867893
0.00425999999999998,1.04197945357189,0.613041479864292,0.613041479864291
0.00426999999999989,1.0444499336646,0.614476832169965,0.614476832169965
0.00428,1.04692050060273,0.615912149784785,0.615912149784785
0.00428999999999997,1.04939115473513,0.617347433059977,0.617347433059977
0.0042999999999999,1.05186189821083,0.618782684146434,0.618782684146434
0.00430999999999991,1.05433272843712,0.620217900453583,0.620217900453583
0.00432000000000009,1.05680364541185,0.621653081981381,0.621653081981381
0.00433000000000011,1.05927464913287,0.623088228729782,0.623088228729782
0.00434000000000007,1.06174573959787,0.624523340698646,0.624523340698646
0.00435000000000008,1.06421691680474,0.625958417887954,0.625958417887954
0.00436000000000003,1.06668818075124,0.627393460297607,0.627393460297607
0.00437000000000002,1.0691595314352,0.62882846792755,0.62882846792755
0.00437999999999994,1.07163096885446,0.630263440777727,0.630263440777727
0.0043900000000001,1.07410249300674,0.631698378848022,0.631698378848022
0.00439999999999996,1.07657410389,0.63313328213845,0.63313328213845
0.00441000000000006,1.07904580150188,0.63456815064885,0.63456815064885
0.00442000000000006,1.08151758584033,0.636002984379232,0.636002984379232
0.00443000000000007,1.08398945690512,0.637437783329693,0.637437783329693
0.00443999999999997,1.08646141469992,0.638872547500823,0.638872547500823
0.00445000000000009,1.08893345922287,0.64030727689259,0.64030727689259
0.0044600000000001,1.09140559047188,0.641741971504968,0.641741971504968
0.00447000000000009,1.09387780844462,0.643176631337819,0.643176631337819
0.00447999999999996,1.09635011313898,0.644611256391116,0.644611256391116
0.00449000000000002,1.09882250455274,0.646045846664775,0.646045846664775
0.00449999999999995,1.10129498268375,0.647480402158749,0.647480402158749
0.00451000000000006,1.10376754752977,0.648914922872942,0.648914922872942
0.00452000000000003,1.10624019908864,0.650349408807306,0.650349408807306
0.00452999999999995,1.10871293735817,0.651783859961766,0.651783859961766
0.00453999999999994,1.11118576233614,0.653218276336233,0.653218276336233
0.00455000000000009,1.11365867402038,0.654652657930664,0.654652657930664
0.00456000000000007,1.11613167243262,0.656087004745017,0.656087004745017
0.00456999999999998,1.11860475771969,0.657521316779166,0.657521316779166
0.00457999999999994,1.12107792988681,0.658955594033058,0.658955594033058
0.00459000000000004,1.12355118893184,0.660389836506645,0.660389836506645
0.00459999999999995,1.12602453485255,0.661824044199853,0.661824044199853
0.00460999999999999,1.12849796764674,0.663258217112597,0.663258217112597
0.00462000000000006,1.13097148731223,0.66469235524482,0.66469235524482
0.00463000000000002,1.13344509384686,0.666126458596478,0.666126458596478
0.00464,1.13591878724837,0.667560527167449,0.667560527167449
0.00465000000000008,1.1383925675146,0.6689945609577,0.6689945609577
0.00465999999999995,1.14086643464341,0.670428559967181,0.670428559967181
0.00466999999999991,1.14334038863248,0.671862524195761,0.671862524195761
0.00468000000000009,1.14581442947975,0.673296453643438,0.673296453643438
0.00468999999999991,1.14828855718302,0.674730348310147,0.674730348310147
0.00469999999999993,1.15076277173994,0.676164208195729,0.676164208195729
0.00471000000000002,1.15323707314849,0.677598033300213,0.677598033300213
0.00472000000000009,1.15571146142048,0.679031823625065,0.679031823625065
0.00473,1.15818593655616,0.680465579170444,0.680465579170444
0.00474000000000008,1.16066049855311,0.681899299936284,0.681899299936284
0.00475000000000001,1.16313514740915,0.683332985922528,0.683332985922528
0.00476000000000009,1.165609883122,0.684766637129061,0.684766637129061
0.00477,1.16808470568919,0.686200253555685,0.686200253555685
0.00478000000000007,1.17055961508334,0.687633835189846,0.687633835189846
0.00478999999999995,1.17303461128731,0.689067382024091,0.689067382024091
0.00479999999999997,1.17550969429881,0.690500894058286,0.690500894058285
0.00481000000000001,1.17798486411577,0.691934371292441,0.691934371292441
0.00481999999999997,1.18046012073593,0.693367813726441,0.693367813726441
0.00482999999999994,1.1829354641571,0.694801221360236,0.694801221360236
0.00484000000000002,1.18541089437707,0.696234594193738,0.696234594193738
0.00484999999999989,1.18788641139373,0.69766793222693,0.69766793222693
0.00486000000000009,1.19036201520479,0.699101235459695,0.699101235459695
0.00487000000000006,1.19283770580816,0.700534503892011,0.700534503892012
0.0048799999999999,1.19531348320155,0.701967737523771,0.701967737523771
0.00488999999999994,1.19778934738277,0.703400936354905,0.703400936354905
0.00490000000000007,1.20026529834969,0.704834100385376,0.704834100385376
0.00490999999999994,1.20274133467228,0.706267228187572,0.706267228187572
0.00491999999999989,1.20521745681528,0.707700320228327,0.707700320228327
0.00493000000000002,1.20769366635138,0.70913337808206,0.70913337808206
0.00493999999999999,1.21016996327829,0.71056640174862,0.71056640174862
0.0049499999999999,1.21264634748896,0.711999391227874,0.711999391227874
0.00496000000000009,1.21512281913683,0.71343234651969,0.71343234651969
0.00496999999999999,1.21759937824411,0.714865267622918,0.714865267622918
0.00497999999999993,1.22007602481047,0.716298154539411,0.716298154539411
0.00499000000000001,1.22255275883379,0.717731007269113,0.717731007269114
0.0049999999999999,1.22502958031062,0.719163825811768,0.719163825811768
